qber,gain,error_gain,double_click_gain,detection_rate_hz,error_rate_hz,rate_bits_per_pulse,rate_bits_per_second,eta_total_baseline,eta_total_faded,fading_factor,clipped,visible,time_s,cumulative_rate_integral_bits,distance_m,elevation_deg,atmospheric_path_m,eta_atmospheric,eta_geometric,eta_pointing,eta_optical
0.029574825885302074,5.006307411884752e-05,1.4806067003478879e-06,7.193332738230728e-11,3997.231205742908,118.21741693314257,1.275875834196732e-05,1019.7048618282564,0.00048064326316368084,0.00048064326316368084,1.0,False,True,190.0,1729834.4226963469,1006577.7644483228,25.92713133823811,45443.86830363874,0.351205506852762,0.004922588107839718,0.7943282347242815,0.7
0.03039711237287603,4.8044886459746234e-05,1.4604258126589762e-06,6.803478316067581e-11,3836.091227185982,116.60609610537621,1.1680745587196724e-05,933.5479790274688,0.00046046039652271873,0.00046046039652271873,1.0,False,True,192.0,1731787.6755372025,1019306.2058185278,25.4537572960991,46218.14263885653,0.3449995857552097,0.004800712135335537,0.7943282347242815,0.7
0.03125379000601475,4.610838333596583e-05,1.4410617302991057e-06,6.436985175682463e-11,3681.4732606979933,115.05999220261347,1.0652460211591584e-05,851.3654053986171,0.0004410944536014843,0.0004410944536014843,1.0,False,True,194.0,1733572.5889216287,1032084.2660833166,24.990512559570213,47004.708576580924,0.3388074209920163,0.004682854221977092,0.7943282347242815,0.7
0.032146341555535814,4.425014420606033e-05,1.4224802495297297e-06,6.092285403512721e-11,3533.1041969014414,113.5763742648908,9.671963003664893e-06,773.0021553758322,0.0004225112227257345,0.0004225112227257345,1.0,False,True,196.0,1735196.9564824032,1044910.0632453612,24.537062769618693,47803.80219033759,0.33263043066808473,0.004568863957595879,0.7943282347242815,0.7
0.03307632464385859,4.246688744341357e-05,1.4046485556925493e-06,5.767923927685259e-11,3390.722017920943,112.15262224183242,8.737395394462995e-06,698.309688501862,0.0004046778818720706,0.0004046778818720706,1.0,False,True,198.0,1736668.2683262809,1057781.798958895,24.093086168253564,48615.67218520168,0.326469999185781,0.004458596242493369,0.7943282347242815,0.7
0.03404537582170615,4.07554669602681e-05,1.3875351894514553e-06,5.4625503812635945e-11,3254.075527832528,110.78622429727523,7.846977458354346e-06,627.1457496472078,0.0003875629648687675,0.0003875629648687675,1.0,False,True,200.0,1737993.72376443,1070697.7543071334,23.658273143346968,49440.58011514244,0.3203274812359922,0.004351911213406238,0.7943282347242815,0.7
0.035055214858236816,3.91128685290404e-05,1.3711100100074803e-06,5.1749114929565e-11,3122.924058943089,109.47477387220701,6.999005734089441e-06,559.3741948649824,0.0003711363245722778,0.0003711363245722778,1.0,False,True,202.0,1739180.2437089423,1083656.2858009436,23.232325781234824,50278.80062702934,0.31420420559088585,0.004248674150941879,0.7943282347242815,0.7
0.03610764925157588,3.753620587722386e-05,1.3553441560497402e-06,4.90384398537254e-11,2997.037159992196,108.2159665669373,6.191850910148705e-06,494.86480639939697,0.000355369093782286,0.000355369093782286,1.0,False,True,204.0,1740234.4827102066,1096655.8215883144,22.814957428458797,51130.62173173694,0.3081014787077362,0.004148755372095812,0.7943282347242815,0.7
0.0372045789661432,3.602271662072591e-05,1.3402100050907963e-06,4.648267958463929e-11,2876.194271453862,107.00759689427392,5.423955411797296e-06,433.4930998384727,0.0003402336445436348,0.0003402336445436348,1.0,False,True,206.0,1741162.8406164446,1109694.8578643783,22.405892263730323,51996.34510296209,0.3020205881518893,0.004052030110968224,0.7943282347242815,0.7
0.03834800140224764,3.4569758090682216e-05,1.3256811317368432e-06,4.407180734282622e-11,2760.184392333105,105.84755494765194,4.693830921614898e-06,375.14012594994387,0.000325703546385402,0.000325703546385402,1.0,False,True,208.0,1741971.473842233,1122771.9554720258,22.004864880953672,52876.28640429466,0.29596280584747786,0.003958378390361196,0.7943282347242815,0.7
0.039540016602388095,3.317480310000867e-05,1.3117322653552989e-06,4.179651138307066e-11,2648.8057421509366,104.73382302114894,4.000055860231996e-06,319.69226933678544,0.00031175352395959046,0.00031175352395959046,1.0,False,True,210.0,1742666.3062375197,1135885.7366834567,21.611619883938143,53770.77564530418,0.2899293911628866,0.0038676848865553375,0.7943282347242815,0.7
0.04078283269721059,3.183543568853162e-05,1.2983392475281925e-06,3.9648141923237413e-11,2541.865421218954,103.66447221239734,3.3412728497476126e-06,267.0410457086092,0.00029835941446768966,0.00029835941446768966,1.0,False,True,212.0,1743253.0395525652,1149034.882153344,21.225911493251424,54680.15756735531,0.28392159383831794,0.0037798387892287433,0.7943282347242815,0.7
0.04207877159234222,3.0549346878928015e-05,1.2854789896136446e-06,3.7618661939673173e-11,2439.1790717770427,102.63765903412748,2.7161861785383144e-06,217.0828992642524,0.00028549812519728453,0.00028549812519728453,1.0,False,True,214.0,1743737.163497538,1162218.1280346499,20.847503165516024,55604.79206004311,0.27794065676154805,0.00369473365818733,0.7943282347242815,0.7
0.0434302748950612,2.931433047011677e-05,1.2731294306818399e-06,3.570060158490587e-11,2340.5705421213233,101.65162205561148,2.1235592829915954e-06,169.71900142699658,0.00027314759143498633,0.00027314759143498633,1.0,False,True,216.0,1744123.9653982294,1175434.2632484892,20.476167225321767,56545.0546091497,0.27198781859787796,0.0036122672783190798,0.7943282347242815,0.7
0.044839910077076384,2.8128278889826274e-05,1.261269496042736e-06,3.388701599027816e-11,2245.8715554569585,100.70467859135367,1.5622122589300448e-06,124.85505195273099,0.00026128673497280777,0.00026128673497280777,1.0,False,True,218.0,1744418.5394516091,1188682.1268998007,20.111684509820737,57501.3367771644,0.26606431627932164,0.003532341513961123,0.7943282347242815,0.7
0.04631037686635314,2.6989179123894267e-05,1.2498790565410543e-06,3.21714462249317e-11,2154.9213848775676,99.79522145104379,1.0310194131647724e-06,82.40108324532503,0.0002498954233834174,0.0002498954233834174,1.0,False,True,220.0,1744625.7955868072,1201960.605830978,19.753844025981774,58474.04671746517,0.2601713873577009,0.003454862163674045,0.7943282347242815,0.7
0.04784451385695264,2.5895108736230013e-05,1.2389388887578522e-06,3.054788319246378e-11,2067.566535583477,98.92171576189524,5.289068636228002e-07,42.27126855412663,0.00023895443020345737,0.00023895443020345737,1.0,False,True,222.0,1744750.4679386066,1215268.63230595,19.402442620404813,59463.609723395624,0.2543102722254326,0.0033797388162493083,0.7943282347242815,0.7
0.04944530532105305,2.484423199029551e-05,1.228430636227235e-06,2.901073425731054e-11,1983.6604352056434,98.082695872036,5.4850194833347926e-08,4.383734595851573,0.00022844539613338111,0.00022844539613338111,1.0,False,True,224.0,1744797.1229417566,1228605.1818175917,19.057284661535885,60470.468813567095,0.24848221620721514,0.0033068847086294467,0.7943282347242815,0.7
0.05111588820150387,2.3834796080394635e-05,1.2183367717510947e-06,2.755479240415158e-11,1903.06313289707,97.27676234157033,0.0,0.0,0.00021835079133659642,0.00021835079133659642,1.0,False,True,226.0,1744801.5066763526,1241969.2710116818,18.718181734073262,61495.08535471091,0.2426884715258054,0.0032362165862946392,0.7943282347242815,0.7
0.05285955925668153,2.286512747868241e-05,1.2086405608709901e-06,2.617520774474107e-11,1825.6410076637742,96.50257902603106,0.0,0.0,0.00020865387889693854,0.00020865387889693854,1.0,False,True,228.0,1744801.5066763526,1255359.9557209744,18.38495234531283,62537.939723781616,0.23693029914287836,0.003167654566560613,0.7943282347242815,0.7
0.0546797823211037,2.193362840210949e-05,1.1993260265393246e-06,2.4867461198138658e-11,1751.2664862718445,95.7588702555886,0.0,0.0,0.0001993386794765363,0.0001993386794765363,1.0,False,True,230.0,1744801.5066763526,1268776.3291032943,18.057421643152413,63599.53201077838,0.2312089704773326,0.003101122005139342,0.7943282347242815,0.7
0.05658019563605303,2.1038773401764812e-05,1.190377915014442e-06,2.3627340181167608e-11,1679.8177709272509,95.04441811198237,0.0,0.0,0.00019038993719861451,0.00019038993719861451,1.0,False,True,232.0,1744801.5066763526,1282217.5198778717,17.7354211454465,64680.382764171096,0.22552576900099836,0.003036545366234154,0.7943282347242815,0.7
0.05856461919326985,2.017910607583413e-05,1.1817816629918237e-06,2.245091615683928e-11,1611.1785768256245,94.35805980414717,0.0,0.0,0.0001817930867673347,0.0001817930867673347,1.0,False,True,234.0,1744801.5066763526,1295682.690654457,17.418788480387235,65781.03378078321,0.21988199171196116,0.002973854096372418,0.7943282347242815,0.7
0.06063706202189338,1.9353235906260322e-05,1.1735233659722412e-06,2.1334523898837407e-11,1545.237879578873,93.69868514260314,0.0,0.0,0.00017353422182545954,0.00017353422182545954,1.0,False,True,236.0,1744801.5066763526,1309171.0363500488,17.107367137571615,66902.04894215344,0.2142789504847949,0.0029129805021208856,0.7943282347242815,0.7
0.062801729333811,1.855983521828108e-05,1.1655897478586213e-06,2.027474234010191e-11,1481.8896724528033,93.0652341119508,0.0,0.0,0.00016560006454153196,0.00016560006454153196,1.0,False,True,238.0,1744801.5066763526,1322681.7826883455,16.801006229408646,68044.01509951708,0.20871797329638792,0.002853859631779517,0.7943282347242815,0.7
0.06506302942529262,1.779763626123775e-05,1.1579681317655665e-06,1.926837688295831e-11,1421.0327332875097,92.45669454018923,0.0,0.0,0.00015797793641044518,0.00015797793641044518,1.0,False,True,240.0,1744801.5066763526,1336214.1847773131,16.499560262512972,69207.5430097625,0.2032004053249837,0.002796429161108001,0.7943282347242815,0.7
0.06742558021263574,1.7065428408494135e-05,1.150646412019914e-06,1.831244305724901e-11,1362.570400927961,91.87209986313148,0.0,0.0,0.0001506557302457352,0.0001506557302457352,1.0,False,True,242.0,1744801.5066763526,1349767.5257605189,16.202888918730366,70393.26832472967,0.1977276099200245,0.0027406292831042706,0.7943282347242815,0.7
0.06989421525674568,1.636205547375149e-05,1.1436130273252006e-06,1.7404151421253138e-11,1306.410360948119,91.31052698175066,0.0,0.0,0.00014362188333640635,0.00014362188333640635,1.0,False,True,244.0,1744801.5066763526,1363341.1155381065,15.910856845441401,71601.85263653102,0.19230096943887143,0.002686402601825301,0.7943282347242815,0.7
0.07247398910516788,1.5686413140718944e-05,1.136856935059627e-06,1.6540893608157452e-11,1252.4644404257936,90.77109421002913,0.0,0.0,0.0001368653517378352,0.0001368653517378352,1.0,False,True,246.0,1744801.5066763526,1376934.2895535603,15.623333454791817,72833.98458158126,0.1869218859464879,0.002633694030216219,0.7943282347242815,0.7
0.07517018175039279,1.503744650275155e-05,1.1303675866736425e-06,1.5720229428163178e-11,1200.6484114977432,90.25295931060576,0.0,0.0,0.00013037558566283,0.00013037558566283,1.0,False,True,248.0,1744801.5066763526,1390546.407642578,15.34019273150327,74090.38100632711,0.18159178177277252,0.0025824506918941227,0.7943282347242815,0.7
0.07798830196930956,1.4414147708895167e-05,1.124134904151548e-06,1.4939874943271205e-11,1150.8818034107126,89.75531761537822,0.0,0.0,0.0001241425059371986,0.0001241425059371986,1.0,False,True,250.0,1744801.5066763526,1404176.8529406283,15.061313048923298,75371.78819769429,0.17631209992213784,0.0025326218268167796,0.7943282347242815,0.7
0.08093408927085431,1.3815553712570167e-05,1.1181492574994367e-06,1.4197691438142101e-11,1103.0877227675535,89.27740022805258,0.0,0.0,0.00011815648148210695,0.00011815648148210695,1.0,False,True,252.0,1744801.5066763526,1417825.0308459299,14.786576992982171,76678.98318159633,0.1710843043285043,0.0024841587007536103,0.7943282347242815,0.7
0.08401351413626428,1.324074411905766e-05,1.1124014432211088e-06,1.349167521643589e-11,1057.1926816621258,88.81847230557614,0.0,0.0,0.0001124083077848319,0.0001124083077848319,1.0,False,True,254.0,1744801.5066763526,1431490.368034796,14.51587119373019,78012.77509292254,0.16590987994860718,0.0024370145184661315,0.7943282347242815,0.7
0.08723277618910788,1.2688839127892125e-05,1.1068826637430087e-06,1.2819948157563917e-11,1013.1264333918941,88.37783141534422,0.0,0.0,0.00010688918631891667,0.00010688918631891667,1.0,False,True,256.0,1744801.5066763526,1445172.311526462,14.249086164140122,79374.00662059554,0.16079033268576814,0.002391144340497251,0.7943282347242815,0.7
0.09059829988047603,1.2158997566200078e-05,1.101584507748573e-06,1.2180748973852602e-11,970.8218154320141,87.95480596501777,0.0,0.0,0.00010159070487409524,0.00010159070487409524,1.0,False,True,258.0,1744801.5066763526,1458870.3277946701,13.986116145866688,80763.5555316449,0.15572718913488293,0.0023465050034629812,0.7943282347242815,0.7
0.09411672721756537,1.1650415009103084e-05,1.0964989313831842e-06,1.1572425112938773e-11,930.2145993609721,87.54875370185346,0.0,0.0,9.650481875714477e-05,9.650481875714477e-05,1.0,False,True,260.0,1744801.5066763526,1472583.901923458,13.726858961666334,82182.33627818085,0.15072199613962214,0.002303055043735996,0.7943282347242815,0.7
0.09779490700291633,1.1162321983270823e-05,1.0916182402905788e-06,1.099342525450625e-11,891.2433474252529,87.15906027842045,0.0,0.0,9.16238328244979e-05,9.16238328244979e-05,1.0,False,True,262.0,1744801.5066763526,1486312.5368047329,13.47121587419011,83631.30169161354,0.14577632015107556,0.0022607546244077484,0.7943282347242815,0.7
0.1016398799857955,1.069398224982815e-05,1.0869350724427605e-06,1.0442292354584209e-11,853.8492754399373,86.78513788167368,0.0,0.0,8.694038430863325e-05,8.694038430863325e-05,1.0,False,True,264.0,1744801.5066763526,1500055.7523753545,13.21909145087116,85111.44476842173,0.14089174637723131,0.0022195654654143964,0.7943282347242815,0.7
0.10565885925891519,1.0244691162840935e-05,1.0824423817256626e-06,9.917657194285561e-12,817.976121723807,86.426423922369,0.0,0.0,8.244742640047183e-05,8.244742640047183e-05,1.0,False,True,266.0,1744801.5066763526,1513813.0848915947,12.970393434641268,86623.80055220933,0.13606987771112986,0.0021794507767112278,0.7943282347242815,0.7
0.10985920516270013,9.813774099744296e-06,1.0781334222442013e-06,9.418232393353569e-12,783.570021778608,86.0823797819175,0.0,0.0,7.813821255139728e-05,7.813821255139728e-05,1.0,False,True,268.0,1744801.5066763526,1527584.086238938,12.725032620217819,88169.44811677899,0.13131233342558318,0.0021403751943806994,0.7943282347242815,0.7
0.11424839388862068,9.40058496015403e-06,1.0740017333111212e-06,8.942806852016385e-12,750.5793884282983,85.75248961383625,0.0,0.0,7.400628145929075e-05,7.400628145929075e-05,1.0,False,True,270.0,1744801.5066763526,1541368.3232753363,12.482922735715226,89749.51265525215,0.12662074762132564,0.002102304719560173,0.7943282347242815,0.7
0.11883397890462255,9.004504729610822e-06,1.0700411250851464e-06,8.490240587557584e-12,718.9547971427802,85.43625919704232,0.0,0.0,7.004544270406234e-05,7.004544270406234e-05,1.0,False,True,272.0,1744801.5066763526,1555165.377206116,12.243980329343147,91365.16768049,0.12199676741479328,0.002065206660077068,0.7943282347242815,0.7
0.1236235442624155,8.624940104953332e-06,1.0662456648253808e-06,8.059459934721983e-12,688.6488762823226,85.1332148383504,0.0,0.0,6.624976299962441e-05,6.624976299962441e-05,1.0,False,True,274.0,1744801.5066763526,1568974.842988849,12.008124660964373,93017.63734211067,0.11744205085163181,0.0020290495746812286,0.7943282347242815,0.7
0.12862464879351593,8.261322178113289e-06,1.0626096637299059e-06,7.649453081510019e-12,659.6162020066259,84.84290232161511,0.0,0.0,6.261355303022633e-05,6.261355303022633e-05,1.0,False,True,276.0,1744801.5066763526,1582796.328766589,11.775277598293645,94708.19886573509,0.11295826453109373,0.0019938032197666985,0.7943282347242815,0.7
0.13384476016264873,7.913105175287088e-06,1.0591276643281147e-06,7.259265914219913e-12,631.8131976053612,84.56488590108576,0.0,0.0,5.913135484068343e-05,5.913135484068343e-05,1.0,False,True,278.0,1744801.5066763526,1596629.4553279865,11.54536351752984,96438.1851200867,0.1085470809266222,0.0019594384984778345,0.7943282347242815,0.7
0.13929117773111493,7.5797652485618945e-06,1.0557944283975634e-06,6.887998147674141e-12,605.1980370168834,84.29874733664057,0.0,0.0,5.579792975127001e-05,5.579792975127001e-05,1.0,False,True,280.0,1744801.5066763526,1610473.8555928427,11.318309208220525,98208.98731778198,0.10421017538746798,0.00192592741209764,0.7943282347242815,0.7
0.14497094319651926,7.260799317216725e-06,1.0526049253775517e-06,6.5347997184965516e-12,579.7305523131871,84.04408496868179,0.0,0.0,5.260824676947016e-05,5.260824676947016e-05,1.0,False,True,282.0,1744801.5066763526,1624329.1741217887,11.094043782168882,100022.05785576439,0.09994922280611626,0.00189324301361927,0.7943282347242815,0.7
0.1508907380281301,6.955723956082739e-06,1.0495543212532693e-06,6.19886742110503e-12,555.372144942255,83.8005128306025,0.0,0.0,4.9557471472421264e-05,4.9557471472421264e-05,1.0,False,True,284.0,1744801.5066763526,1638195.0666488172,10.872498586199823,101878.91330127628,0.09576589393673772,0.0018613593634049025,0.7943282347242815,0.7
0.1570567668209753,6.664074328479691e-06,1.0466379678856825e-06,5.8794417677063746e-12,532.0857005295394,83.56765979684317,0.0,0.0,4.664095533521002e-05,4.664095533521002e-05,1.0,False,True,286.0,1744801.5066763526,1652071.1996354768,10.653607118610669,103781.13752941773,0.09166185134988207,0.001830251486839457,0.7943282347242815,0.7
0.16347462585785363,6.385403161416024e-06,1.0438513927640404e-06,5.575804055114789e-12,509.83550705393895,83.34516876469176,0.0,0.0,4.385422548188909e-05,4.385422548188909e-05,1.0,False,True,288.0,1744801.5066763526,1665957.2498456205,10.437304949140408,105730.38501819587,0.087638745009504,0.0017998953338899308,0.7943282347242815,0.7
0.1701491564109718,6.119279760897483e-06,1.04119028915944e-06,5.287273622616664e-12,488.58717622619514,83.13269586810593,0.0,0.0,4.119297483765593e-05,4.119297483765593e-05,1.0,False,True,290.0,1744801.5066763526,1679852.9039396315,10.223529642297867,107728.38430687739,0.08369820745925086,0.0017702677404845318,0.7943282347242815,0.7
0.17708428264786427,5.865289065347927e-06,1.0386505066595e-06,5.0132052863993715e-12,468.30756791031644,82.92990972196436,0.0,0.0,3.86530526622243e-05,3.86530526622243e-05,1.0,False,True,292.0,1744801.5066763526,1693757.8580871425,10.012220683897036,109776.94162333546,0.0798418486060409,0.0017413463916290336,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,294.0,1744801.5066763526,1707671.8175972975,9.803319410655105,111877.94468565675,0.0760712500908602,0.0017131097861811122,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,296.0,1744801.5066763526,1721594.4965656644,9.596768942714219,114033.36668296016,0.07238795923855326,0.0016855372032066618,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,298.0,1744801.5066763526,1735525.617536964,9.392514118956102,116245.27043986291,0.06879348258089199,0.0016586086698452281,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,300.0,1744801.5066763526,1749464.9111828092,9.190501434982943,118515.8127682181,0.06528927895048436,0.0016323049306148532,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,302.0,1744801.5066763526,1763412.115993714,8.990678983645592,120847.24900891774,0.06187675214664167,0.001606607418089595,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,304.0,1744801.5066763526,1777366.9779846594,8.792996398003945,123241.93776549862,0.0585572431786018,0.0015814982248859417,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,306.0,1744801.5066763526,1791329.2504135377,8.59740479661135,125702.34582970476,0.05533202209689195,0.0015569600768971987,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,308.0,1744801.5066763526,1805298.693511847,8.403856731018909,128231.05329786813,0.052202279428934545,0.001532976307717639,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,310.0,1744801.5066763526,1819275.0742270395,8.212306135400953,130830.75887453379,0.04916911724230902,0.001509530834200878,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,312.0,1744801.5066763526,1833258.1659759432,8.022708278206828,133504.28535771015,0.046233539866166726,0.0014866081330994795,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,314.0,1744801.5066763526,1847247.7484087308,7.835019715750449,136254.58529712443,0.04339644431002855,0.0014641932187352625,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,316.0,1744801.5066763526,1861243.6071829216,7.649198247650218,139084.7468135696,0.04065861042856795,0.0014422716216521093,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,318.0,1744801.5066763526,1875245.533746933,7.465202874039389,141997.99956348943,0.0380206908913912,0.0014208293682053802,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,320.0,1744801.5066763526,1889253.3251327325,7.282993754467965,144997.72082854726,0.03548320102799295,0.001399852961044145,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,322.0,1744801.5066763526,1903266.783757148,7.102532168422684,148087.44170447072,0.03304650863043015,0.0013793293604445799,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,324.0,1744801.5066763526,1917285.7172314362,6.9237804773938425,151270.85335751553,0.03071082380908324,0.0013592459664548112,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,326.0,1744801.5066763526,1931309.938178713,6.746702088422346,154551.81331016807,0.028476189010321968,0.0013395906018134035,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,328.0,1744801.5066763526,1945339.2640588875,6.571261419062019,157934.35170943086,0.026342469319236058,0.0013203514956054915,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,330.0,1744801.5066763526,1959373.5170007371,6.397423863696699,161422.67752252222,0.02430934318448666,0.0013015172676223014,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,332.0,1744801.5066763526,1973412.523640807,6.22515576115318,165021.18459465067,0.02237629371655052,0.0012830769133914189,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,334.0,1744801.5066763526,1987456.1149688102,6.05442436355471,168734.45749241023,0.020542600724116237,0.001265019789846765,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,336.0,1744801.5066763526,2001504.1261792362,5.885197806361998,172567.27704387583,0.01880733366592431,0.0012473356016087203,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,338.0,1744801.5066763526,2015556.3965288803,5.717445079550773,176524.6254730197,0.017169345706132644,0.0012300143878462648,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,340.0,1744801.5066763526,2029612.769200028,5.551135999878335,180611.69101105817,0.01562726906996958,0.0012130465096943724,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,342.0,1744801.5066763526,2043673.0911690427,5.386241184192239,184833.8718514317,0.01417951190193616,0.001196422638201157,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,344.0,1744801.5066763526,2057737.2130801054,5.2227320237378345,189196.77929798275,0.012824256830547042,0.0011801337427805485,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,346.0,1744801.5066763526,2071804.9891238883,5.060580659422534,193706.23993773642,0.011559461440611126,0.0011641710801473958,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,348.0,1744801.5066763526,2085876.2769209289,4.899759957996662,198368.29665145502,0.010382860845248334,0.0011485261837130437,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,350.0,1744801.5066763526,2099950.937409511,4.740243489113153,203189.20825548912,0.009291972534844144,0.0011331908534204691,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,352.0,1744801.5066763526,2114028.834737852,4.582005503229164,208175.447550505,0.008284103657323528,0.0011181571459990681,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,354.0,1744801.5066763526,2128109.836160394,4.425020910315171,213333.69753403048,0.007356360853667861,0.0011034173656201743,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,356.0,1744801.5066763526,2142193.8119380404,4.269265259338381,218670.84551787598,0.006505662733228143,0.0010889640549352417,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,358.0,1744801.5066763526,2156280.6352421576,4.114714718488334,224193.97487721688,0.005728755025418259,0.0010747899864795452,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,360.0,1744801.5066763526,2170370.182062174,3.9613460561150675,229910.35414830025,0.005022228387564223,0.0010608881544250449,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,362.0,1744801.5066763526,2184462.3311166395,3.809136622350253,235827.42318628158,0.004382538783936202,0.0010472517666668452,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,364.0,1744801.5066763526,2198556.9637675765,3.6580643313840673,241952.77609560775,0.0038060302793070434,0.0010338742372284291,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,366.0,1744801.5066763526,2212653.9639380006,3.508107644371536,248294.1406549396,0.0032889600134918266,0.001020749178971553,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,368.0,1744801.5066763526,2226753.218032473,3.3592455529424274,254859.35397696824,0.002827525043842212,0.0010078703965973438,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,370.0,1744801.5066763526,2240854.6148605472,3.2114575632913955,261656.33417399426,0.0024178906634727926,0.0009952318799258105,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,372.0,1744801.5066763526,2254958.045563002,3.0647236808248275,268693.047843319,0.0020562197279025926,0.0009828277974415448,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,374.0,1744801.5066763526,2269063.403540746,2.9190243953424333,275977.473244526,0.001738702455881479,0.000970652490093995,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,376.0,1744801.5066763526,2283170.584386267,2.7743406667325683,283517.55911410856,0.0014615861159160055,0.0009587004653412405,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,False,378.0,1744801.5066763526,2297279.4858175428,2.6306539111610316,291321.1791528871,0.0012212039728078257,0.0009469663914266879,0.7943282347242815,0.7
