qber,gain,error_gain,double_click_gain,detection_rate_hz,error_rate_hz,rate_bits_per_pulse,rate_bits_per_second,eta_total_baseline,eta_total_faded,fading_factor,clipped,visible,time_s,cumulative_rate_integral_bits,distance_m,elevation_deg,atmospheric_path_m,eta_atmospheric,eta_geometric,eta_pointing,eta_optical
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0590358668064923,False,False,338.0,1661016.278020048,2015556.3965288803,5.717445079550773,176524.6254730197,0.017169345706132644,0.0012300143878462648,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5971118771731802,False,False,340.0,1661016.278020048,2029612.769200028,5.551135999878335,180611.69101105817,0.01562726906996958,0.0012130465096943724,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7203703891968486,False,False,342.0,1661016.278020048,2043673.0911690427,5.386241184192239,184833.8718514317,0.01417951190193616,0.001196422638201157,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5052943708764631,False,False,344.0,1661016.278020048,2057737.2130801054,5.2227320237378345,189196.77929798275,0.012824256830547042,0.0011801337427805485,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5832279975266103,False,False,346.0,1661016.278020048,2071804.9891238883,5.060580659422534,193706.23993773642,0.011559461440611126,0.0011641710801473958,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7062432310418711,False,False,348.0,1661016.278020048,2085876.2769209289,4.899759957996662,198368.29665145502,0.010382860845248334,0.0011485261837130437,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.867132856660344,False,False,350.0,1661016.278020048,2099950.937409511,4.740243489113153,203189.20825548912,0.009291972534844144,0.0011331908534204691,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2171883666827488,False,False,352.0,1661016.278020048,2114028.834737852,4.582005503229164,208175.447550505,0.008284103657323528,0.0011181571459990681,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1797307393081755,False,False,354.0,1661016.278020048,2128109.836160394,4.425020910315171,213333.69753403048,0.007356360853667861,0.0011034173656201743,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0664547797695971,False,False,356.0,1661016.278020048,2142193.8119380404,4.269265259338381,218670.84551787598,0.006505662733228143,0.0010889640549352417,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9000163439777287,False,False,358.0,1661016.278020048,2156280.6352421576,4.114714718488334,224193.97487721688,0.005728755025418259,0.0010747899864795452,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8354020751318993,False,False,360.0,1661016.278020048,2170370.182062174,3.9613460561150675,229910.35414830025,0.005022228387564223,0.0010608881544250449,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6496745740199679,False,False,362.0,1661016.278020048,2184462.3311166395,3.809136622350253,235827.42318628158,0.004382538783936202,0.0010472517666668452,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1476612059441234,False,False,364.0,1661016.278020048,2198556.9637675765,3.6580643313840673,241952.77609560775,0.0038060302793070434,0.0010338742372284291,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.403154384336236,False,False,366.0,1661016.278020048,2212653.9639380006,3.508107644371536,248294.1406549396,0.0032889600134918266,0.001020749178971553,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0276602452059906,False,False,368.0,1661016.278020048,2226753.218032473,3.3592455529424274,254859.35397696824,0.002827525043842212,0.0010078703965973438,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8845796155005679,False,False,370.0,1661016.278020048,2240854.6148605472,3.2114575632913955,261656.33417399426,0.0024178906634727926,0.0009952318799258105,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8706296055501002,False,False,372.0,1661016.278020048,2254958.045563002,3.0647236808248275,268693.047843319,0.0020562197279025926,0.0009828277974415448,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9026739069996673,False,False,374.0,1661016.278020048,2269063.403540746,2.9190243953424333,275977.473244526,0.001738702455881479,0.000970652490093995,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8252862887591674,False,False,376.0,1661016.278020048,2283170.584386267,2.7743406667325683,283517.55911410856,0.0014615861159160055,0.0009587004653412405,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365102357723113,False,False,378.0,1661016.278020048,2297279.4858175428,2.6306539111610316,291321.1791528871,0.0012212039728078257,0.0009469663914266879,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9077918735049928,False,False,380.0,1661016.278020048,2311390.0076142945,2.487945987734147,299396.0823277745,0.0010140028525134005,0.000935445091878648,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7477929859651546,False,False,382.0,1661016.278020048,2325502.0515565025,2.3461991856175675,307749.8392507695,0.0008365686922152462,0.0009241315402231739,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6469044893876288,False,False,384.0,1661016.278020048,2339615.521365082,2.205396211593312,316389.7850325693,0.0006856494779480469,0.000913020854901034,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8551791527681255,False,False,386.0,1661016.278020048,2353730.3226446356,2.0655201780377443,325322.95915280544,0.000558175035243264,0.0009021082943800859,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0314763843386505,False,False,388.0,1661016.278020048,2367846.362828203,1.926554591304901,334556.04303899244,0.00045127322805556827,0.0008913892524547301,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0853916140237163,False,False,390.0,1661016.278020048,2381963.551123921,1.7884833404990688,344095.2961955452,0.00036228223475469145,0.0008808592537245168,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1392060658866128,False,False,392.0,1661016.278020048,2396081.7984635257,1.651290686622225,353946.49186678044,0.0002887587022558312,0.0008705139492443289,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8242725229871677,False,False,394.0,1661016.278020048,2410201.0174526162,1.514961252081943,364114.8533446949,0.00022848172373295927,0.0008603491123389255,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0121432902679917,False,False,396.0,1661016.278020048,2424321.122322621,1.3794800105460563,374604.9921359204,0.00017945273373295084,0.0008503606345749427,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2872894184385697,False,False,398.0,1661016.278020048,2438442.028884389,1.2448322771312772,385420.84927370213,0.00013989155807672465,0.0008405445218837893,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9066804743003518,False,False,400.0,1661016.278020048,2452563.65448335,1.1110036989130552,396565.64109343855,0.00010822898587919989,0.0008308968908291471,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7005096691029762,False,False,402.0,1661016.278020048,2466685.917956181,0.9779802457448807,408041.8107761794,8.30963393583989e-05,0.000821413965013087,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1366349856585332,False,False,404.0,1661016.278020048,2480808.739588922,0.8457482013754544,419850.9869017249,6.331259742331581e-05,0.0008120920716150743,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001616375406887,False,False,406.0,1661016.278020048,2494932.0410764865,0.7142941548525918,431993.9501376331,4.786967716842168e-05,0.0008029276380583988,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.096410134814195,False,False,408.0,1661016.278020048,2509055.7454835023,0.5836049922036038,444470.60902596184,3.5916491805970324e-05,0.0007939171887988175,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7812155254720164,False,False,410.0,1661016.278020048,2523179.7772064544,0.4536678883819241,457279.98561939265,2.6742385425980125e-05,0.000785057342230404,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6077969427458676,False,False,412.0,1661016.278020048,2537304.06193706,0.3244702994699026,470420.2114712236,1.9760497995366495e-05,0.0007763448077038578,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1008845976585737,False,False,414.0,1661016.278020048,2551428.5266268407,0.19599995512920232,483888.534209902,1.449154393678951e-05,0.0007677763826527117,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6070500562610913,False,False,416.0,1661016.278020048,2565553.0994528392,0.06824485128912706,497681.3346411134,1.0548401542716644e-05,0.0007593489498230894,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.159328539433473,False,False,418.0,1661016.278020048,2579677.709784449,-0.05880675693529462,505212.8264405012,8.868940383288782e-06,0.0007510594746028477,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0337919918054397,False,False,420.0,1661016.278020048,2593802.288151306,-0.18516636210375728,505212.8264405012,8.868940383288782e-06,0.000742905002446135,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0321524872726704,False,False,422.0,1661016.278020048,2607926.7662122035,-0.31084521109762775,505212.8264405012,8.868940383288782e-06,0.0007348826563895564,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9714030994917522,False,False,424.0,1661016.278020048,2622051.0767250024,-0.4358543115610328,505212.8264405012,8.868940383288782e-06,0.000726989634656311,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8645930253226447,False,False,426.0,1661016.278020048,2636175.153517488,-0.5602044381431525,505212.8264405012,8.868940383288782e-06,0.0007192232083448255,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7710307316536315,False,False,428.0,1661016.278020048,2650298.931459147,-0.683906138548912,505212.8264405012,8.868940383288782e-06,0.0007115807191985518,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144322208124523,False,False,430.0,1661016.278020048,2664422.34643383,-0.8069697394048703,505212.8264405012,8.868940383288782e-06,0.0007040595774537484,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.070165493607397,False,False,432.0,1661016.278020048,2678545.335313266,-0.9294053519465119,505212.8264405012,8.868940383288782e-06,0.0006966572597621953,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6190573186706015,False,False,434.0,1661016.278020048,2692667.8359313956,-1.0512228775331642,505212.8264405012,8.868940383288782e-06,0.0006893713071859321,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2701621234930562,False,False,436.0,1661016.278020048,2706789.7870595055,-1.1724320129969044,505212.8264405012,8.868940383288782e-06,0.0006821993232612165,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.280263069872428,False,False,438.0,1661016.278020048,2720911.12838212,-1.2930422558308061,505212.8264405012,8.868940383288782e-06,0.0006751389721290442,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1820015686034298,False,False,440.0,1661016.278020048,2735031.8004736314,-1.413062909221933,505212.8264405012,8.868940383288782e-06,0.0006681879767296598,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0393621914135696,False,False,442.0,1661016.278020048,2749151.74477565,-1.5325030869347518,505212.8264405012,8.868940383288782e-06,0.0006613441170586107,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7408401945271289,False,False,444.0,1661016.278020048,2763270.9035750283,-1.6513717180501517,505212.8264405012,8.868940383288782e-06,0.0006546052284819989,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1496354975880096,False,False,446.0,1661016.278020048,2777389.219982559,-1.7696775515641225,505212.8264405012,8.868940383288782e-06,0.0006479692001086771,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6599887766787038,False,False,448.0,1661016.278020048,2791506.637912308,-1.8874291608520453,505212.8264405012,8.868940383288782e-06,0.0006414339732172346,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8463870075007619,False,False,450.0,1661016.278020048,2805623.102061565,-2.0046349480020393,505212.8264405012,8.868940383288782e-06,0.0006349975397357099,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9194126641958952,False,False,452.0,1661016.278020048,2819738.557891397,-2.1213031480224256,505212.8264405012,8.868940383288782e-06,0.000628657940772043,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975455482548347,False,False,454.0,1661016.278020048,2833852.9516077647,-2.237441832927262,505212.8264405012,8.868940383288782e-06,0.0006224132651933811,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.517863609045243,False,False,456.0,1661016.278020048,2847966.230143212,-2.353058915703926,505212.8264405012,8.868940383288782e-06,0.0006162616482524042,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6475271499067734,False,False,458.0,1661016.278020048,2862078.3411390814,-2.4681621541668184,505212.8264405012,8.868940383288782e-06,0.0006102012702589344,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7062499369174559,False,False,460.0,1661016.278020048,2876189.2329282523,-2.582759154700791,505212.8264405012,8.868940383288782e-06,0.0006042303552951531,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5471783116375102,False,False,462.0,1661016.278020048,2890298.8545183856,-2.6968573758981367,505212.8264405012,8.868940383288782e-06,0.000598347169972817,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336025544114994,False,False,464.0,1661016.278020048,2904407.155575647,-2.810464132092129,505212.8264405012,8.868940383288782e-06,0.0005925500222309385,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0878035674733675,False,False,466.0,1661016.278020048,2918514.086408902,-2.923586596791169,505212.8264405012,8.868940383288782e-06,0.0005868372601724463,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8249026871090062,False,False,468.0,1661016.278020048,2932619.597954369,-3.0362318060162456,505212.8264405012,8.868940383288782e-06,0.0005812072709384107,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8923996204616085,False,False,470.0,1661016.278020048,2946723.6417607036,-3.1484066615448403,505212.8264405012,8.868940383288782e-06,0.0005756584796184726,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5085512818342037,False,False,472.0,1661016.278020048,2960826.169974512,-3.2601179340646773,505212.8264405012,8.868940383288782e-06,0.0005701893481961657,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4595324013074817,False,False,474.0,1661016.278020048,2974927.1353262733,-3.3713722662397463,505212.8264405012,8.868940383288782e-06,0.0005647983745278812,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1008116490422786,False,False,476.0,1661016.278020048,2989026.4911166593,-3.482176175691663,505212.8264405012,8.868940383288782e-06,0.0005594840913542654,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7647925810575549,False,False,478.0,1661016.278020048,3003124.191203238,-3.592536057898994,505212.8264405012,8.868940383288782e-06,0.0005542450653428968,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6145920907134818,False,False,480.0,1661016.278020048,3017220.1899875463,-3.70245818901707,505212.8264405012,8.868940383288782e-06,0.0005490798961611269,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6232624842642378,False,False,482.0,1661016.278020048,3031314.4424025323,-3.8119487286209663,505212.8264405012,8.868940383288782e-06,0.0005439872155780182,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896352928004519,False,False,484.0,1661016.278020048,3045406.9039003286,-3.9210137223737336,505212.8264405012,8.868940383288782e-06,0.0005389656865943558,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0742609925408741,False,False,486.0,1661016.278020048,3059497.5304403803,-4.029659104622628,505212.8264405012,8.868940383288782e-06,0.0005340140025997392,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9769669095080293,False,False,488.0,1661016.278020048,3073586.278477888,-4.137890700925257,505212.8264405012,8.868940383288782e-06,0.0005291308865558138,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9808871226192066,False,False,490.0,1661016.278020048,3087673.104952571,-4.245714230507936,505212.8264405012,8.868940383288782e-06,0.0005243150902047262,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5765013186662169,False,False,492.0,1661016.278020048,3101757.9672777387,-4.35313530865831,505212.8264405012,8.868940383288782e-06,0.0005195653933019258,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4888873821837374,False,False,494.0,1661016.278020048,3115840.8233296485,-4.460159449054378,505212.8264405012,8.868940383288782e-06,0.0005148806028724783,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7668196177680853,False,False,496.0,1661016.278020048,3129921.6314371726,-4.566792066031679,505212.8264405012,8.868940383288782e-06,0.0005102595524900655,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3003689340342857,False,False,498.0,1661016.278020048,3144000.3503717124,-4.673038476790641,505212.8264405012,8.868940383288782e-06,0.0005057011015779136,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2404266033230698,False,False,500.0,1661016.278020048,3158076.939337411,-4.778903903545924,505212.8264405012,8.868940383288782e-06,0.0005012041347308759,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9136718742501292,False,False,502.0,1661016.278020048,3172151.3579616114,-4.884393475619379,505212.8264405012,8.868940383288782e-06,0.0004967675610579684,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9792337905048638,False,False,504.0,1661016.278020048,3186223.566285571,-4.989512231478566,505212.8264405012,8.868940383288782e-06,0.0004923903135446536,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85384442511498,False,False,506.0,1661016.278020048,3200293.5247554267,-5.09426512072218,505212.8264405012,8.868940383288782e-06,0.0004880713484342072,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8392245804635549,False,False,508.0,1661016.278020048,3214361.1942133866,-5.198657006014175,505212.8264405012,8.868940383288782e-06,0.0004838096446275254,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.051816935651661,False,False,510.0,1661016.278020048,3228426.5358891683,-5.302692664967995,505212.8264405012,8.868940383288782e-06,0.000479604203100751,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2696145279747688,False,False,512.0,1661016.278020048,3242489.511391649,-5.406376791982506,505212.8264405012,8.868940383288782e-06,0.0004754540463401268,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9450282174492977,False,False,514.0,1661016.278020048,3256550.0827007378,-5.509714000030937,505212.8264405012,8.868940383288782e-06,0.00047135821779349684,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5210091811477242,False,False,516.0,1661016.278020048,3270608.212159457,-5.612708822404319,505212.8264405012,8.868940383288782e-06,0.0004673157813379089,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8458086354266894,False,False,518.0,1661016.278020048,3284663.8624662287,-5.71536571441059,505212.8264405012,8.868940383288782e-06,0.00046332582076277936,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7159636700326649,False,False,520.0,1661016.278020048,3298716.9966673614,-5.817689055031029,505212.8264405012,8.868940383288782e-06,0.0004593874392681127,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007816270704155,False,False,522.0,1661016.278020048,3312767.5781497215,-5.919683148534566,505212.8264405012,8.868940383288782e-06,0.00045549975897728016,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6758800304071229,False,False,524.0,1661016.278020048,3326815.5706336065,-6.02135222605216,505212.8264405012,8.868940383288782e-06,0.00045166192046387684,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5884022555655042,False,False,526.0,1661016.278020048,3340860.9381657825,-6.122700447111462,505212.8264405012,8.868940383288782e-06,0.0004478730822922077,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.587780615861969,False,False,528.0,1661016.278020048,3354903.6451127087,-6.223731901133448,505212.8264405012,8.868940383288782e-06,0.0004441324205709508,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895419076722864,False,False,530.0,1661016.278020048,3368943.6561539294,-6.324450608892039,505212.8264405012,8.868940383288782e-06,0.00044043912851957675,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9365708191202193,False,False,532.0,1661016.278020048,3382980.936275632,-6.424860523937562,505212.8264405012,8.868940383288782e-06,0.0004367924160471114,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9649737081135101,False,False,534.0,1661016.278020048,3397015.4507643646,-6.524965533985314,505212.8264405012,8.868940383288782e-06,0.0004331915093428465,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6631711900316456,False,False,536.0,1661016.278020048,3411047.165200915,-6.62476946227013,505212.8264405012,8.868940383288782e-06,0.00042963565047861454,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5853938478646453,False,False,538.0,1661016.278020048,3425076.0454543354,-6.724276068867813,505212.8264405012,8.868940383288782e-06,0.00042612409702226013,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6858864415917739,False,False,540.0,1661016.278020048,3439102.0576761174,-6.823489051984498,505212.8264405012,8.868940383288782e-06,0.00042265612166195296,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8276155856468845,False,False,542.0,1661016.278020048,3453125.168294514,-6.922412049214868,505212.8264405012,8.868940383288782e-06,0.00041923101184099715,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0311026413371573,False,False,544.0,1661016.278020048,3467145.3440089943,-7.02104863876988,505212.8264405012,8.868940383288782e-06,0.0004158480694028083,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600107327928627,False,False,546.0,1661016.278020048,3481162.5517848404,-7.119402340675156,505212.8264405012,8.868940383288782e-06,0.0004125066102457356,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7014295036368908,False,False,548.0,1661016.278020048,3495176.758847868,-7.217476617940494,505212.8264405012,8.868940383288782e-06,0.0004092059639874266,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9034507988020738,False,False,550.0,1661016.278020048,3509187.932679283,-7.315274877701696,505212.8264405012,8.868940383288782e-06,0.00040594547363842915,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7620119757685002,False,False,552.0,1661016.278020048,3523196.041010658,-7.412800472335127,505212.8264405012,8.868940383288782e-06,0.0004027244952847501,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456779115150433,False,False,554.0,1661016.278020048,3537201.05181903,-7.510056700545887,505212.8264405012,8.868940383288782e-06,0.00039954239777908817,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6662319852069307,False,False,556.0,1661016.278020048,3551202.9333221177,-7.607046808430443,505212.8264405012,8.868940383288782e-06,0.00039639856244047886,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8834810309429952,False,False,558.0,1661016.278020048,3565201.6539736507,-7.7037739905141995,505212.8264405012,8.868940383288782e-06,0.00039329238276208597,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.790128560314657,False,False,560.0,1661016.278020048,3579197.182458811,-7.800241390764734,505212.8264405012,8.868940383288782e-06,0.0003902232641268961,0.7943282347242815,0.7
