qber,gain,error_gain,double_click_gain,detection_rate_hz,error_rate_hz,rate_bits_per_pulse,rate_bits_per_second,eta_total_baseline,eta_total_faded,fading_factor,clipped,visible,time_s,cumulative_rate_integral_bits,distance_m,elevation_deg,atmospheric_path_m,eta_atmospheric,eta_geometric,eta_pointing,eta_optical
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1007016554455729,False,False,-106.0,1698764.7336721502,2379060.8968408285,1.8167992214408415,342108.684531038,0.0003792391414261899,0.0008830090503055908,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3483354967173966,False,False,-104.0,1698764.7336721502,2393178.9336270345,1.6794271911504177,351895.2977133746,0.0003027241182325814,0.0008726261208861979,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8745140366702339,False,False,-102.0,1698764.7336721502,2407297.959897128,1.5429215128929483,361998.0507377501,0.00023989405892659645,0.0008624245182810227,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8284807707898826,False,False,-100.0,1698764.7336721502,2421417.8895521024,1.407267088927481,372421.6858122688,0.00018870488456259474,0.0008524001100670602,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4074396396566107,False,False,-98.0,1698764.7336721502,2435538.6380817797,1.2724491649524041,383170.2864170927,0.00014733201746574187,0.0008425488789712229,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8024319398811351,False,False,-96.0,1698764.7336721502,2449660.122519661,1.1384533205505962,394247.2220545477,0.00011416363265462961,0.0008328669191085999,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5806103346500016,False,False,-94.0,1698764.7336721502,2463782.261399283,1.0052654599457769,405655.09850241494,8.779080169660613e-05,0.0008233504323605551,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.206538169005085,False,False,-92.0,1698764.7336721502,2477904.9747120407,0.872871803059465,417395.7148293634,6.699507099911733e-05,0.0008139957248868631,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2928093494904684,False,False,-90.0,1698764.7336721502,2492028.183866416,0.7412588768567662,429470.02832649695,5.073407151284214e-05,0.0008047992037663741,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7668704232977003,False,False,-88.0,1698764.7336721502,2506151.811648551,0.6104135069708777,441878.12835468206,3.8125778152180094e-05,0.000795757373760943,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632595853815904,False,False,-86.0,1698764.7336721502,2520275.7821841245,0.48032280959548235,454619.21990578197,2.8432025563666914e-05,0.0007868668341975778,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9856821669683047,False,False,-84.0,1698764.7336721502,2534400.020901481,0.35097418363603755,467691.6174357625,2.104184541171826e-05,0.0007781242759640032,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.171565866070305,False,False,-82.0,1698764.7336721502,2548524.454495955,0.22235530310969126,481092.7492580849,1.5455124482618126e-05,0.0007695264786130504,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0858400166479716,False,False,-80.0,1698764.7336721502,2562649.01089536,0.09445410978552227,494819.17250010505,1.1266999498825075e-05,0.0007610703075714646,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0977007864093997,False,False,-78.0,1698764.7336721502,2576773.619226595,-0.03274119394388163,505212.8264405012,8.868940383288782e-06,0.0007527527114489462,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69938308350856,False,False,-76.0,1698764.7336721502,2590898.209783313,-0.1592421519678158,505212.8264405012,8.868940383288782e-06,0.0007445707194434086,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4569219185166373,False,False,-74.0,1698764.7336721502,2605022.713994638,-0.2850600611477576,505212.8264405012,8.868940383288782e-06,0.0007365214388386078,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2511042011646312,False,False,-72.0,1698764.7336721502,2619147.0643948675,-0.4102059777999672,505212.8264405012,8.868940383288782e-06,0.0007286020525904844,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0263293111856338,False,False,-70.0,1698764.7336721502,2633271.1945941397,-0.5346907239782146,505212.8264405012,8.868940383288782e-06,0.0007208098169986986,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1396717061398227,False,False,-68.0,1698764.7336721502,2647395.0392500227,-0.658524893563332,505212.8264405012,8.868940383288782e-06,0.0007131420594600067,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966462647723833,False,False,-66.0,1698764.7336721502,2661518.5340400003,-0.7817188581664719,505212.8264405012,8.868940383288782e-06,0.0007055961763002593,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.074910554385161,False,False,-64.0,1698764.7336721502,2675641.6156348097,-0.9042827728526281,505212.8264405012,8.868940383288782e-06,0.0006981696306819558,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3569372961855126,False,False,-62.0,1698764.7336721502,2689764.221672614,-1.0262265816905647,505212.8264405012,8.868940383288782e-06,0.0006908599505844012,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1836108290101384,False,False,-60.0,1698764.7336721502,2703886.2907339693,-1.1475600231353191,505212.8264405012,8.868940383288782e-06,0.0006836647268536599,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0397728107269837,False,False,-58.0,1698764.7336721502,2718007.7623175653,-1.268292635248991,505212.8264405012,8.868940383288782e-06,0.000676581611319598,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7008842203934822,False,False,-56.0,1698764.7336721502,2732128.5768167083,-1.3884337607652706,505212.8264405012,8.868940383288782e-06,0.000669608314977444,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5358967796026428,False,False,-54.0,1698764.7336721502,2746248.6754965186,-1.5079925520032509,505212.8264405012,8.868940383288782e-06,0.000662742606231384,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6133693661372163,False,False,-52.0,1698764.7336721502,2760368.000471824,-1.6269779756355385,505212.8264405012,8.868940383288782e-06,0.0006559823091978278,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0801109438087908,False,False,-50.0,1698764.7336721502,2774486.4946857207,-1.7453988173155972,505212.8264405012,8.868940383288782e-06,0.0006493253020660767,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9734508510745518,False,False,-48.0,1698764.7336721502,2788604.1018887735,-1.8632636861691827,505212.8264405012,8.868940383288782e-06,0.0006427695155142165,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8778596163296772,False,False,-46.0,1698764.7336721502,2802720.7666188465,-1.9805810191542206,505212.8264405012,8.868940383288782e-06,0.0006363129311781523,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9691468668725527,False,False,-44.0,1698764.7336721502,2816836.4341815286,-2.0973590852939257,505212.8264405012,8.868940383288782e-06,0.0006299535801717875,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7806151997027589,False,False,-42.0,1698764.7336721502,2830951.0506311413,-2.213605989786954,505212.8264405012,8.868940383288782e-06,0.0006236895416564359,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6790232374884256,False,False,-40.0,1698764.7336721502,2845064.5627523093,-2.329329677998961,505212.8264405012,8.868940383288782e-06,0.0006175189414576231,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0923902029242902,False,False,-38.0,1698764.7336721502,2859176.9180420684,-2.444537939339412,505212.8264405012,8.868940383288782e-06,0.0006114399507275264,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4620155909103378,False,False,-36.0,1698764.7336721502,2873288.0646925005,-2.5592384110274407,505212.8264405012,8.868940383288782e-06,0.0006054507846513578,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0329027421831884,False,False,-34.0,1698764.7336721502,2887397.9515738715,-2.6734385817502355,505212.8264405012,8.868940383288782e-06,0.0005995497011960743,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9104505095332931,False,False,-32.0,1698764.7336721502,2901506.5282182605,-2.787145795217804,505212.8264405012,8.868940383288782e-06,0.00059373499989986,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1443012141729185,False,False,-30.0,1698764.7336721502,2915613.7448036615,-2.900367253617188,505212.8264405012,8.868940383288782e-06,0.0005880050207008893,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8943945432495987,False,False,-28.0,1698764.7336721502,2929719.552138536,-3.0131100209695445,505212.8264405012,8.868940383288782e-06,0.0005823581428039442,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.110274468887772,False,False,-26.0,1698764.7336721502,2943823.901646816,-3.1253810263930126,505212.8264405012,8.868940383288782e-06,0.0005767927835835059,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9035618545505174,False,False,-24.0,1698764.7336721502,2957926.74535333,-3.237187067274808,505212.8264405012,8.868940383288782e-06,0.0005713073975220082,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6776287439566666,False,False,-22.0,1698764.7336721502,2972028.035869639,-3.348534812355001,505212.8264405012,8.868940383288782e-06,0.0005659004751819842,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8412435607921018,False,False,-20.0,1698764.7336721502,2986127.7263802793,-3.4594308047251454,505212.8264405012,8.868940383288782e-06,0.0005605705422108929,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4617304303966747,False,False,-18.0,1698764.7336721502,3000225.770629386,-3.569881464744161,505212.8264405012,8.868940383288782e-06,0.0005553161583774552,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8335080916313063,False,False,-16.0,1698764.7336721502,3014322.1229076907,-3.679893092874394,505212.8264405012,8.868940383288782e-06,0.0005501359166383844,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.200455498929678,False,False,-14.0,1698764.7336721502,3028416.73803989,-3.7894718724400387,505212.8264405012,8.868940383288782e-06,0.0005450284422344248,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9360687563574133,False,False,-12.0,1698764.7336721502,3042509.5713723497,-3.8986238723106683,505212.8264405012,8.868940383288782e-06,0.0005399923918146733,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0410695371179055,False,False,-10.0,1698764.7336721502,3056600.5787611646,-4.007355049512073,505212.8264405012,8.868940383288782e-06,0.0005350264525881825,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7466286956601984,False,False,-8.0,1698764.7336721502,3070689.716560531,-4.115671251766624,505212.8264405012,8.868940383288782e-06,0.0005301293415018942,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7179251943425021,False,False,-6.0,1698764.7336721502,3084776.9416114534,-4.223578219965347,505212.8264405012,8.868940383288782e-06,0.0005252998044439782,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1642513053767902,False,False,-4.0,1698764.7336721502,3098862.2112307446,-4.331081590573918,505212.8264405012,8.868940383288782e-06,0.0005205366154717026,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0557663132588853,False,False,-2.0,1698764.7336721502,3112945.483200336,-4.438186897974668,505212.8264405012,8.868940383288782e-06,0.0005158385760629752,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0628297009019216,False,False,0.0,1698764.7336721502,3127026.7157568666,-4.544899576746228,505212.8264405012,8.868940383288782e-06,0.0005112045143907492,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7432375006978774,False,False,2.0,1698764.7336721502,3141105.8675815626,-4.651224963883112,505212.8264405012,8.868940383288782e-06,0.0005066332846194996,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3670037230439678,False,False,4.0,1698764.7336721502,3155182.8977903803,-4.757168300956739,505212.8264405012,8.868940383288782e-06,0.00050212376622302,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4282885728742656,False,False,6.0,1698764.7336721502,3169257.7659244183,-4.862734736219995,505212.8264405012,8.868940383288782e-06,0.0004976748633228088,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1100345376164586,False,False,8.0,1698764.7336721502,3183330.431940576,-4.967929326656656,505212.8264405012,8.868940383288782e-06,0.0004932855040463495,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4931677383345625,False,False,10.0,1698764.7336721502,3197400.856202471,-5.0727570399776845,505212.8264405012,8.868940383288782e-06,0.0004889546399046051,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.909400284236719,False,False,12.0,1698764.7336721502,3211468.9994715857,-5.177222756565766,505212.8264405012,8.868940383288782e-06,0.000484681245188087,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2294898885841,False,False,14.0,1698764.7336721502,3225534.8228986524,-5.281331271369675,505212.8264405012,8.868940383288782e-06,0.0004804643163808667,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5045028990809977,False,False,16.0,1698764.7336721502,3239598.2880152613,-5.385087295749966,505212.8264405012,8.868940383288782e-06,0.0004763028715919335,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.943818739534239,False,False,18.0,1698764.7336721502,3253659.35672569,-5.48849545927758,505212.8264405012,8.868940383288782e-06,0.00047219595000332017,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6076282380823396,False,False,20.0,1698764.7336721502,3267717.991298938,-5.59156031148637,505212.8264405012,8.868940383288782e-06,0.000468142611334438,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7860733472268745,False,False,22.0,1698764.7336721502,3281774.1543609775,-5.6942863235813705,505212.8264405012,8.868940383288782e-06,0.00046414193532208557,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7181179096922315,False,False,24.0,1698764.7336721502,3295827.8088871907,-5.796677890103763,505212.8264405012,8.868940383288782e-06,0.0004601930212156134,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7806191440710697,False,False,26.0,1698764.7336721502,3309878.918195016,-5.898739330553899,505212.8264405012,8.868940383288782e-06,0.00045629498728674676,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7539291241011427,False,False,28.0,1698764.7336721502,3323927.445936769,-6.000474890973636,505212.8264405012,8.868940383288782e-06,0.00045244697035359,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6348900998584412,False,False,30.0,1698764.7336721502,3337973.3560926504,-6.101888745489135,505212.8264405012,8.868940383288782e-06,0.00044864812531834425,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7332638686296137,False,False,32.0,1698764.7336721502,3352016.612963935,-6.2029849978153075,505212.8264405012,8.868940383288782e-06,0.00044489762471829736,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9325857153244346,False,False,34.0,1698764.7336721502,3366057.181166325,-6.303767682722808,505212.8264405012,8.868940383288782e-06,0.00044119465828965494,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.673540591012766,False,False,36.0,1698764.7336721502,3380095.0256234803,-6.404240767468958,505212.8264405012,8.868940383288782e-06,0.0004375384325437974,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.798366807749242,False,False,38.0,1698764.7336721502,3394130.1115606986,-6.504408153193325,505212.8264405012,8.868940383288782e-06,0.0004339281703555666,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8062119858451063,False,False,40.0,1698764.7336721502,3408162.4044987606,-6.604273676279266,505212.8264405012,8.868940383288782e-06,0.0004303631105631938,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2558694102978138,False,False,42.0,1698764.7336721502,3422191.8702479345,-6.703841109682059,505212.8264405012,8.868940383288782e-06,0.00042684250757949545,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2935825059483537,False,False,44.0,1698764.7336721502,3436218.474902106,-6.803114164224823,505212.8264405012,8.868940383288782e-06,0.0004233656310139912,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8764750480650467,False,False,46.0,1698764.7336721502,3450242.1848330833,-6.902096489862975,505212.8264405012,8.868940383288782e-06,0.0004199317653055768,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936243190804765,False,False,48.0,1698764.7336721502,3464262.9666850185,-7.000791676918274,505212.8264405012,8.868940383288782e-06,0.00041654020936543945,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0146585875807241,False,False,50.0,1698764.7336721502,3478280.7873689746,-7.099203257283061,505212.8264405012,8.868940383288782e-06,0.00041319027622988333,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8236593133544776,False,False,52.0,1698764.7336721502,3492295.614057626,-7.197334705595754,505212.8264405012,8.868940383288782e-06,0.0004098812927227531,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7998479391676171,False,False,54.0,1698764.7336721502,3506307.4141800827,-7.295189440388232,505212.8264405012,8.868940383288782e-06,0.0004066125991271627,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5277237401071408,False,False,56.0,1698764.7336721502,3520316.1554168444,-7.392770825205906,505212.8264405012,8.868940383288782e-06,0.0004033835488662357,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216376375157156,False,False,58.0,1698764.7336721502,3534321.805694876,-7.490082169701413,505212.8264405012,8.868940383288782e-06,0.0004001935081925751,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9182607269363421,False,False,60.0,1698764.7336721502,3548324.333182794,-7.587126730702224,505212.8264405012,8.868940383288782e-06,0.00039704185588620246,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615266375342657,False,False,62.0,1698764.7336721502,3562323.70628618,-7.683907713253494,505212.8264405012,8.868940383288782e-06,0.0003939279829606928,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7657454561562073,False,False,64.0,1698764.7336721502,3576319.8936429936,-7.780428271636163,505212.8264405012,8.868940383288782e-06,0.0003908512923772667,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6164101024869766,False,False,66.0,1698764.7336721502,3590312.8641191055,-7.87669151036152,505212.8264405012,8.868940383288782e-06,0.00038781119876658496,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5386593268501446,False,False,68.0,1698764.7336721502,3604302.586803927,-7.97270048514246,505212.8264405012,8.868940383288782e-06,0.0003848071281580216,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7469893693050992,False,False,70.0,1698764.7336721502,3618289.0310061467,-8.068458203842473,505212.8264405012,8.868940383288782e-06,0.0003818385177161793,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.560947168617341,False,False,72.0,1698764.7336721502,3632272.166249566,-8.16396762740243,505212.8264405012,8.868940383288782e-06,0.00037890481548443487,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9956684462038712,False,False,74.0,1698764.7336721502,3646251.962269038,-8.25923167074633,505212.8264405012,8.868940383288782e-06,0.00037600548013529833,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.235208936747238,False,False,76.0,1698764.7336721502,3660228.389006486,-8.354253203666117,505212.8264405012,8.868940383288782e-06,0.0003731399807273852,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7313143899391676,False,False,78.0,1698764.7336721502,3674201.416607036,-8.44903505168634,505212.8264405012,8.868940383288782e-06,0.0003703077964687993,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0077549425359145,False,False,80.0,1698764.7336721502,3688171.0154152173,-8.543579996909177,505212.8264405012,8.868940383288782e-06,0.00036750841648673855,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3049876508011773,False,False,82.0,1698764.7336721502,3702137.1559712663,-8.637890778840188,505212.8264405012,8.868940383288782e-06,0.0003647413396031381,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2365108860989185,False,False,84.0,1698764.7336721502,3716099.809007506,-8.731970095195669,505212.8264405012,8.868940383288782e-06,0.0003620060741161714,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0444689698393677,False,False,86.0,1698764.7336721502,3730058.945444812,-8.825820602691463,505212.8264405012,8.868940383288782e-06,0.0003593021375874347,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8146025065375152,False,False,88.0,1698764.7336721502,3744014.5363891623,-8.91944491781445,505212.8264405012,8.868940383288782e-06,0.0003566290566346516,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9517825460161071,False,False,90.0,1698764.7336721502,3757966.553128259,-9.012845617576499,505212.8264405012,8.868940383288782e-06,0.00035398636672973223,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3889902873213338,False,False,92.0,1698764.7336721502,3771914.9671282265,-9.106025240251844,505212.8264405012,8.868940383288782e-06,0.0003513736120020344,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5067479323573476,False,False,94.0,1698764.7336721502,3785859.7500303946,-9.198986286097954,505212.8264405012,8.868940383288782e-06,0.0003487903450466684,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0175486681843129,False,False,96.0,1698764.7336721502,3799800.8736481424,-9.291731218060605,505212.8264405012,8.868940383288782e-06,0.000346236126737709,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7448290796117691,False,False,98.0,1698764.7336721502,3813738.3099638177,-9.384262462463193,505212.8264405012,8.868940383288782e-06,0.00034371052604616355,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1577064609807606,False,False,100.0,1698764.7336721502,3827672.0311257234,-9.476582409681175,505212.8264405012,8.868940383288782e-06,0.00034121311986256447,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9076532406404645,False,False,102.0,1698764.7336721502,3841602.009445176,-9.568693414801606,505212.8264405012,8.868940383288782e-06,0.0003387434928240512,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9395598171089585,False,False,104.0,1698764.7336721502,3855528.2173936223,-9.660597798268203,505212.8264405012,8.868940383288782e-06,0.0003363012371458141,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2395092130217247,False,False,106.0,1698764.7336721502,3869450.627599825,-9.75229784651268,505212.8264405012,8.868940383288782e-06,0.000333885952456775,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5018100398160543,False,False,108.0,1698764.7336721502,3883369.2128471085,-9.84379581257208,505212.8264405012,8.868940383288782e-06,0.000331497245639384,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5462273642929016,False,False,110.0,1698764.7336721502,3897283.946070664,-9.935093916693024,505212.8264405012,8.868940383288782e-06,0.000329134730673416,0.7943282347242815,0.7
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6290484447655726,False,False,112.0,1698764.7336721502,3911194.80035492,-10.026194346922853,505212.8264405012,8.868940383288782e-06,0.0003267980284836546,0.7943282347242815,0.7
