qber,gain,error_gain,double_click_gain,detection_rate_hz,error_rate_hz,rate_bits_per_pulse,rate_bits_per_second,eta_total_baseline,eta_total_faded,fading_factor,clipped,visible,time_s,cumulative_rate_integral_bits,distance_m,elevation_deg,atmospheric_path_m,eta_atmospheric,eta_geometric,eta_pointing,eta_optical
0.013860980205115158,0.0002537894767353921,3.5177709132958037e-06,8.805102594747249e-10,20263.542220511696,280.87255760402786,0.00012864151619987555,10281.280982530541,0.0033441678241833855,0.002518216857344634,0.7530174888754451,False,True,-12.0,693455.020675218,507686.63173853623,79.62881288066781,20331.119204838615,0.6261650277318875,0.019210170156938895,0.7943282347242815,0.7
0.013352018364685457,0.000292318587470135,3.903043148240155e-06,1.1258628697503034e-09,23339.856779078877,311.63419634338953,0.00015086373202878977,12057.323831998496,0.0033826934789650074,0.002903613198764735,0.8583731327773585,False,True,-10.0,715793.625489747,505350.3672817714,81.33161666045797,20230.359953038715,0.6276194594071666,0.019386446070826745,0.7943282347242815,0.7
0.012691509943388548,0.00036404180862258193,4.620240233942649e-06,1.6609163133949711e-09,29066.518651387418,368.8980104837721,0.00019227445877697548,15366.949915131543,0.003414779434121369,0.0036210808692790737,1.0604142783268187,False,True,-8.0,743217.8992368771,503430.79828925146,83.04828228122994,20147.65030014405,0.628815874550314,0.01953309740816676,0.7943282347242815,0.7
0.012239664993187063,0.0004374699784443068,5.354485980735081e-06,2.3142625579892625e-09,34929.31027890934,427.52305625693566,0.0002347042873143757,18758.02460174991,0.0034400950021054024,0.0043556569535215155,1.2661443799824632,False,True,-6.0,777342.8737537586,501932.71503943315,84.77620735078158,20083.15024674448,0.6297504659926791,0.01964870328354082,0.7943282347242815,0.7
0.013328850970288606,0.00029435270187410143,3.92338329598169e-06,1.1396332645627154e-09,23502.268411098987,313.25823311526,0.00015203749055685533,12151.132903822037,0.0034583738646723123,0.0029239603113377895,0.845472590805286,False,True,-4.0,808252.0312593306,500859.9069567741,86.51267819578361,20036.986620531934,0.6304202194138222,0.019732120656051396,0.7943282347242815,0.7
0.012559200924940565,0.0003828589322823871,4.808402256442713e-06,1.8181670732047265e-09,30568.95123706396,383.9216006509967,0.00020314518278705403,16235.75938918582,0.0034694207434185984,0.00380932240475384,1.0979707237814917,False,True,-2.0,836638.9235523384,500215.1155888595,88.25489515428653,20009.25131623353,0.6308229526218114,0.019782512079509467,0.7943282347242815,0.7
0.01241740720721447,0.00040531108598789264,5.032912800309981e-06,2.014973488081855e-09,32361.618807072326,401.8473986120672,0.0002161183882433565,17272.603282825137,0.0034731164015361256,0.0040339324572729335,1.1614734408235683,False,True,0.0,870147.2862243494,500000.0000000007,89.99999999999996,20000.0,0.6309573444801932,0.019799366489958153,0.7943282347242815,0.7
0.014131789011487029,0.00023715738885885608,3.3514581818685385e-06,7.836837276835927e-10,18935.571418740274,267.59350010158164,0.00011905627889201534,9515.210113984289,0.0034694207434185984,0.002351855141193888,0.6778812127803457,False,True,2.0,896935.0996211588,500215.1155888594,88.25489515428656,20009.25131623353,0.6308229526218114,0.019782512079509467,0.7943282347242815,0.7
0.0131134502050176,0.00031471397973513215,4.126986102079574e-06,1.2819899366986388e-09,25127.99229416899,329.5146757016511,0.00016378918964579577,13090.35162515472,0.003458373864672383,0.0031276351157237536,0.9043658199227224,False,True,4.0,919540.6613602978,500859.90695677436,86.51267819578365,20036.986620531025,0.6304202194138354,0.019732120656051382,0.7943282347242815,0.7
0.012917880659897423,0.0003358039927498628,4.337875903459787e-06,1.4381003415167592e-09,26811.9012357549,346.35294042843805,0.00017596567717328957,14063.52026735208,0.0034400950021053977,0.003338603865360518,0.9704975773393568,False,True,6.0,946694.5332528047,501932.7150394335,84.77620735078158,20083.15024674448,0.6297504659926791,0.01964870328354079,0.7943282347242815,0.7
0.013286065362398325,0.0002981846957699665,3.961701358066634e-06,1.1657974483545596e-09,23808.22975786737,316.31769672602275,0.0001542488209395366,12327.866742796916,0.003414779434121452,0.0029622916066594767,0.8674913457248256,False,True,8.0,973085.9202629536,503430.7982892506,83.04828228123,20147.65030014314,0.6288158745503271,0.019533097408166826,0.7943282347242815,0.7
0.012942477316336897,0.00033299741853276836,4.309811535759098e-06,1.4168175390901306e-09,26587.81339777733,344.11217179173127,0.00017434506034670746,13933.997408392463,0.0033826934789650143,0.0033105287348460994,0.9786664843954485,False,True,10.0,999347.784414143,505350.36728177086,81.331616660458,20230.359953038715,0.6276194594071666,0.01938644607082679,0.7943282347242815,0.7
0.013067798999040786,0.0003193964180069792,4.173808191528815e-06,1.3158888565293445e-09,25501.856438723098,333.25313404362754,0.00016649229193559277,13306.38883450123,0.0033441678241833738,0.003174474349064751,0.9492568901920881,False,True,12.0,1026588.1706570366,507686.63173853705,79.62881288066785,20331.119204838615,0.6261650277318875,0.019210170156938832,0.7943282347242815,0.7
0.012256645258949582,0.00043417892268269296,5.321577034234666e-06,2.2826929514515835e-09,34666.53954375765,424.8954775431854,0.0002328020645407702,18605.995246029164,0.003299589489442504,0.004322732046425802,1.3100817723710738,False,True,14.0,1058500.554737567,510433.85863001994,77.9423394477815,20449.737056149388,0.6244571310484455,0.01900593491627231,0.7943282347242815,0.7
0.012204074379651283,0.00044453252031423726,5.425107942088796e-06,2.3827347132432182e-09,35493.21118294359,433.1617892493142,0.00023878655511503253,19084.28740977899,0.0032493927722244994,0.004426313531860437,1.362197137168564,False,True,16.0,1096190.837393375,513585.43976032705,76.27451150110282,20585.994036664488,0.6225010088930383,0.018775612181063325,0.7943282347242815,0.7
0.013346644780915776,0.00029278788393290796,3.90773588300852e-06,1.1290326042756329e-09,23377.3272400675,312.0088826004071,0.00015113452897422527,12078.966452261984,0.003194049549857149,0.0029083075367362277,0.9105392672653745,False,True,18.0,1127354.0912554162,517133.967050175,74.62747476418224,20739.645019653835,0.6203025261400691,0.018521239811652327,0.7943282347242815,0.7
0.013125575803868294,0.0003134932454325489,4.114779356925608e-06,1.2732236996054344e-09,25030.52410360956,328.54004153247973,0.00016308451194673002,13034.03240846451,0.003134059311921411,0.0031154239371226065,0.99405391763713,False,True,20.0,1152467.0901161428,521071.31363018166,73.00319309770657,20910.42225197907,0.6178681056031319,0.01824497990552559,0.7943282347242815,0.7
0.0129061546085466,0.00033715870093067537,4.351422321828021e-06,1.448429196783051e-09,26920.066423577045,347.43453933502946,0.00017674795687273862,14126.041587331461,0.0030699392764744447,0.003352155507043291,1.0919289292565248,False,True,22.0,1179627.1641119388,525388.71883153,71.40343969321918,21098.038527701647,0.6152046575354662,0.017949077226250987,0.7943282347242815,0.7
0.013652199320917704,0.0002682956088076495,3.6628251283689946e-06,9.69433657482322e-10,21421.76841445662,292.454252200701,0.00013700558060324134,10949.7533297732,0.0030022149054040204,0.0026633160551332983,0.8871170582556563,False,True,24.0,1204702.9590290436,530076.8752094858,69.82979182501539,21302.190435239027,0.6123195076102511,0.01763581915792929,0.7943282347242815,0.7
0.012725698807024285,0.00035947639585575254,4.57458834189494e-06,1.6238215345859171e-09,28701.998279838816,365.2529852689579,0.00018963732701771403,15156.185199308422,0.0029314110832759145,0.00357541021983756,1.2196891252256448,False,True,26.0,1230808.8975581252,535126.0158471018,68.28362897211903,21522.561612358004,0.6092203248620829,0.01730749828707732,0.7943282347242815,0.7
0.0132749878048374,0.0002991931466106956,3.971785372547912e-06,1.1727313211602364e-09,23888.7484084091,317.12284379445964,0.00015483079561601543,12374.379294501448,0.002858044165342926,0.0029723791280976647,1.0400046171928277,False,True,28.0,1258339.462051935,540526.0003492489,66.7661340365536,21758.82594948962,0.605915050929385,0.01696637847764942,0.7943282347242815,0.7
0.013335922613873763,0.00029372881095721283,3.917144692390546e-06,1.1354009806143905e-09,23452.45452559834,312.7601186587729,0.00015167747749967597,12122.35995782776,0.002782615038886099,0.0029177195671357577,1.0485530791581368,False,True,30.0,1282836.2013042641,546266.398137036,65.27829732007922,22010.65068947628,0.6024118317639803,0.016614665056041943,0.7943282347242815,0.7
0.015220919371032506,0.0001876888834886048,2.8567973624191677e-06,5.280773733317341e-10,14985.812902153577,228.09784989305822,9.058796414801582e-05,7239.96685171264,0.0027056032821161455,0.0018570649825131976,0.6863774134176549,False,True,32.0,1302198.5281138045,552336.5678757194,63.820922879406595,22277.69938036454,0.598718952781028,0.016254479479028937,0.7943282347242815,0.7
0.01585025099413528,0.00016750023536615276,2.654920772130256e-06,4.3768790636557644e-10,13373.872451088724,211.97923511330745,7.899566485616326e-05,6313.487673187214,0.002627462449964508,0.0016551426409725336,0.6299395985639648,False,True,34.0,1315751.9826387044,558725.7321022071,62.39463685844911,22559.634646665472,0.5948447782223515,0.015887838632843865,0.7943282347242815,0.7
0.016158404211284026,0.00015911955286770208,2.5711180531551087e-06,4.025365327019146e-10,12704.726055309988,205.2880989953308,7.418989749152277e-05,5929.401368298093,0.0025486164686993025,0.0015713221272683178,0.6165392661337737,False,True,36.0,1327994.8716801896,565423.0463496507,60.99989739318096,22856.120753296636,0.590797695307157,0.015516638716233844,0.7943282347242815,0.7
0.015500422924441235,0.00017815233722005502,2.7614365718885263e-06,4.843739936644985e-10,14224.377832282245,220.48387223742145,8.510964009372633e-05,6802.128503881035,0.002469457082861081,0.0017616820723268282,0.7133884142200869,False,True,38.0,1340726.4015523687,572417.662286981,59.63700569719512,23166.825944740594,0.5865860635557559,0.015142643500371668,0.7943282347242815,0.7
0.01582962380242912,0.00016809285836152457,2.660846711737936e-06,4.4022622370511066e-10,13421.189783714313,212.45238525720262,7.9335652740724e-05,6340.660168312303,0.0023903422690428108,0.0016610698654940586,0.694908794864435,False,True,40.0,1353869.190224562,579698.7845932448,58.30611796079273,23491.42454957928,0.5822181694996399,0.01476747663641471,0.7943282347242815,0.7
0.013584241528937073,0.00027338184132324133,3.7136849621604602e-06,1.0015994868584749e-09,21827.873067213728,296.51509980801177,0.00013993902075128296,11184.199590190341,0.0023115955112902997,0.0027141921595085707,1.1741639686752754,False,True,42.0,1371394.0499830646,587255.721465431,57.00725773004608,23829.598847317357,0.5777021868391395,0.014392617596547247,0.7943282347242815,0.7
0.015841425163175705,0.00016775329086909227,2.6574512031791717e-06,4.387709404427849e-10,13394.077389977085,212.18127460310578,7.914084040115404e-05,6325.0903860122335,0.0022335058215679658,0.0016576736202617943,0.7421845979779333,False,True,44.0,1388903.3399592673,595077.9288112118,55.74032847159262,24181.0407001185,0.5730461419811834,0.014019400783533363,0.7943282347242815,0.7
0.017041975392188432,0.0001391558832657765,2.3714911382936095e-06,3.244055452836087e-10,11110.748767288926,189.34910708092585,6.276203331963447e-05,5016.064165409225,0.002156328384636548,0.0013716556534401486,0.6361070341664787,False,True,46.0,1400244.4945106888,603155.048303747,54.50512607114079,24545.452956806002,0.5682578847838263,0.01364901732260277,0.7943282347242815,0.7
0.013757423959091238,0.00026078311386485244,3.5877038588107395e-06,9.228612984815461e-10,20821.941501170266,286.456276882996,0.0001326735355097079,10603.527833127095,0.002080285708466749,0.0025881712269401162,1.244142194702524,False,True,48.0,1415864.0865092252,611476.9395748172,53.30135105644123,24922.55064015899,0.5633450642518745,0.013282519052555524,0.7943282347242815,0.7
0.013984126911667016,0.0002459459775795638,3.4393397638866307e-06,8.34165302420253e-10,19637.286639133174,274.6103085624213,0.0001241205609477358,9919.95741740343,0.002005569167560123,0.002439762262514653,1.2164937026244516,False,True,50.0,1436387.5717597557,620033.7068967217,52.12862037694384,25312.06193131584,0.5583151088665133,0.012920824254748834,0.7943282347242815,0.7
0.013201834863733494,0.00030602782487084123,4.0401288076524e-06,1.2202559069242131e-09,24434.455792614288,322.57965035929016,0.00015877536396865962,12689.636893963509,0.0019323408359463506,0.00304074659941309,1.5736077936395239,False,True,52.0,1458997.1660711227,628815.7207548752,50.986478611142516,25713.728966925373,0.553175211191096,0.012564724693813771,0.7943282347242815,0.7
0.014372681235636502,0.00022409378593818408,3.2208285521764814e-06,7.114736460905349e-10,17892.522381639985,257.16352069280316,0.0001115317036438666,8913.831378054198,0.001860735517982314,0.0022211889770244442,1.1937155794354843,False,True,54.0,1480600.6343431405,637813.6347447691,49.87440850778112,26127.308465886017,0.5479323163698923,0.012214893587772195,0.7943282347242815,0.7
0.0161776831195701,0.00015862302238267226,2.566152991575347e-06,4.0049756635116186e-10,12665.081123705266,204.8916691029526,7.390530806956358e-05,5906.656426398682,0.0017908628974103503,0.0015663560334482993,0.8746376038686738,False,True,56.0,1495421.1221475934,647018.3982418703,48.791840798113206,26552.572203019736,0.5425931141263536,0.011871894173641985,0.7943282347242815,0.7
0.016377152131266316,0.0001536618820208787,2.5165440186326266e-06,3.8039312229147327e-10,12268.964316671914,200.9306951072138,7.106271871150439e-05,5679.471138386771,0.0017228097376490803,0.0015167368821743063,0.8803855986117318,False,True,58.0,1507007.249712379,656421.265294154,47.73816324305046,26989.307346934766,0.5371640338698926,0.01153618858437251,0.7943282347242815,0.7
0.021814891571522776,8.294277120517419e-05,1.8093875604824966e-06,1.4680782343580253e-10,6622.47453212825,144.4685638535488,3.086924290308377e-05,2467.130125483534,0.0016566420783831034,0.0008094621014703463,0.48861616642044253,False,True,60.0,1515153.8509762492,666013.8001772077,46.71272890132913,27437.316679041942,0.5316512425290953,0.01120814680155858,0.7943282347242815,0.7
0.021888485512069806,8.24293472037084e-05,1.8042535720377431e-06,1.4547410885402392e-10,6581.480756245362,144.05864618104283,3.0581473884852885e-05,2444.1310640459983,0.0015924073847914217,0.0008043274368905091,0.5051015491214029,False,True,62.0,1520065.1121657786,675787.8800337436,45.71486362296644,27896.418709859972,0.5260606447480717,0.010888055494072589,0.7943282347242815,0.7
0.01908377874354511,0.0001078788528359777,2.0587361586292624e-06,2.1786745217129654e-10,8613.468601069673,164.37752899728667,4.494262184893288e-05,3591.9020310873966,0.0015301366159280597,0.0010588467117794804,0.6919948851346635,False,True,64.0,1526101.1452609121,685735.6949953064,44.74387278661483,28366.447707830048,0.5203978851045994,0.010576126594372938,0.7943282347242815,0.7
0.018046579434619396,0.00012178352620078799,2.197776079410573e-06,2.628387057846106e-10,9723.671984656086,175.4790188672793,5.284820847265107e-05,4223.731939589829,0.0014698461877103394,0.0011979094141653563,0.8149896391753794,False,True,66.0,1533916.7792315893,695849.7461558931,43.799047310330685,28847.25365479335,0.5146683520339868,0.010272505501146664,0.7943282347242815,0.7
0.01623024758191044,0.00015728482865279096,2.5527717099131584e-06,3.9502668347157345e-10,12558.23451409211,203.8232553554077,7.31383957847745e-05,5845.3633001841245,0.0014115398136395894,0.0015529719820860332,1.1001970805781012,False,True,68.0,1543985.8744713631,706122.8417367907,42.87966897321423,29338.702141069007,0.508877183170445,0.009977278828873164,0.7943282347242815,0.7
0.0164022689585868,0.00015305909515749217,2.5105164453311172e-06,3.7798360962846146e-10,12220.835461160155,200.44943013258404,7.071745719820144e-05,5651.877164562597,0.0013552102127993332,0.0015107080889617682,1.1147407794700996,False,True,70.0,1555483.1149361099,716548.091750488,41.9850150907721,29840.67421187774,0.5030292718455812,0.009690481651901046,0.7943282347242815,0.7
0.01618810868301173,0.00015835579962618015,2.5634808949338327e-06,3.9940225651672437e-10,12643.745016006424,204.67831847939988,7.375215447567331e-05,5894.41609233869,0.0013008406799262945,0.001563683382296472,1.2020560291711282,False,True,72.0,1567029.408193011,727118.9014401304,41.11436259014065,30353.066175666754,0.49712927451128097,0.009412104212960766,0.7943282347242815,0.7
0.015381768613192763,0.0001820797856556829,2.800709132095449e-06,5.021542629465716e-10,14537.960642010818,223.61954670311368,8.736529386313527e-05,6982.404754407845,0.0012484065165382482,0.001800963631922959,1.44260992558491,False,True,74.0,1579906.2290397575,737828.963740386,40.26699153286715,30875.78938369552,0.4911816188815109,0.009142098084081424,0.7943282347242815,0.7
0.018021159904895466,0.00012216944181841471,2.2016350465014745e-06,2.641414628659435e-10,9754.48499357957,175.78713385920065,5.306804237938848e-05,4241.301494360492,0.0011978763253489338,0.00120176904112535,1.0032496808677491,False,True,76.0,1591129.935288526,748672.2509764041,39.44218813314642,31408.76998916883,0.4851905126127008,0.008880381782097846,0.7943282347242815,0.7
0.01708400300061039,0.00013833036349914757,2.363236345094963e-06,3.213446825177916e-10,11044.836047580719,188.6900121781188,6.229020143062437e-05,4978.354440191949,0.0011492131726362786,0.0013633993102630186,1.1863763335877886,False,True,78.0,1600349.5912230783,759643.0059901689,38.63924731854828,31951.948693142185,0.4791599523665194,0.008626845851816582,0.7943282347242815,0.7
0.019506537481188236,0.00010308169327628841,2.0107669135182694e-06,2.0324054984923673e-10,8230.444661201409,160.54747727057088,4.222312068513067e-05,3374.5541917325895,0.0011023756249789053,0.0010108700555917004,0.9169923868835943,False,True,80.0,1608702.4998550029,770735.7328581571,37.85747487862429,32505.28048346223,0.473093733120905,0.008381357437945594,0.7943282347242815,0.7
0.01956023466817939,0.00010250274166275347,2.0049776810552262e-06,2.0150610125333205e-10,8184.218905053409,160.08524235859485,4.189523657612523e-05,3348.349053967004,0.0010573186679547217,0.0010050799442779693,0.9505932078378951,False,True,82.0,1615425.4031007024,781945.1873410348,37.096189244571526,33068.734372168365,0.4669954576148474,0.008143764372545662,0.7943282347242815,0.7
0.022375314897564735,7.918680832843129e-05,1.7718297720817517e-06,1.3717159490631148e-10,6322.583798632992,141.4698034606542,2.876651710512359e-05,2299.0761768309508,0.0010139945151144607,0.0007718994276926203,0.7612461568448302,False,True,84.0,1621072.8283315003,793266.3671851113,36.354722940537656,33642.29313596616,0.4608685458308113,0.007913898808459979,0.7943282347242815,0.7
0.021518702389853473,8.507545123437793e-05,1.8307133157950709e-06,1.5240373309140849e-10,6792.756028313648,146.17129538016448,3.206565578408042e-05,2562.7497773969444,0.0009723533158941131,0.0008307906935584566,0.8544123622332849,False,True,86.0,1625934.6542857282,804694.5023764379,35.632423744338475,34225.953063688394,0.4547162444347254,0.0076915804313031026,0.7943282347242815,0.7
0.020574551056341567,9.267108140163097e-05,1.9066658957442418e-06,1.730654346802145e-10,7399.220782350711,152.2356457636183,3.633931918637124e-05,2904.309295363446,0.0009323437711961487,0.0009067537463159701,0.9725530156678712,False,True,88.0,1631401.7133584886,816225.0454316784,34.928655592423915,34819.72371406437,0.4485416361074613,0.007476619283474829,0.7943282347242815,0.7
0.016688031519534293,0.0001465197487228388,2.4451261849209787e-06,3.523064421067845e-10,11698.708522416711,195.22841655993454,6.69736459301123e-05,5352.664463019317,0.0008939136652217087,0.0014453048278983338,1.6168282062674015,False,True,90.0,1639658.6871168714,827853.6617950961,34.2427992609903,35423.62768653175,0.44234764871470794,0.007268818233593723,0.7943282347242815,0.7
0.019160541124845294,0.00010697491117846133,2.049697184961581e-06,2.1507641965597705e-10,8541.294371556367,163.6558220656154,4.4429828034458265e-05,3550.918548861289,0.0008570103218287213,0.0010498063240236472,1.2249634540964809,False,True,92.0,1648562.2701287519,839576.2203980368,33.57425285223802,36037.70040740937,0.4361370642724576,0.007067975123959602,0.7943282347242815,0.7
0.019023568241498562,0.00010859864427958176,2.065933720386851e-06,2.2010147044121121e-10,8670.93955886924,164.95221041605842,4.5351060937718955e-05,3624.5452800174994,0.0008215809932760859,0.0010660454053931091,1.2975536363642153,False,True,94.0,1655737.7339576306,851388.7844260371,32.922432111987305,36661.98993330044,0.4299125276752037,0.0068738846273515945,0.7943282347242815,0.7
0.022329344391708722,7.948204811223307e-05,1.774782025256414e-06,1.379189401276563e-10,6346.156895126979,141.70552287510725,2.8931590563076124e-05,2312.2691696850693,0.000787573188726583,0.0007748520597760164,0.9838476866243564,False,True,96.0,1661674.5484073332,863287.6023289063,32.28677060221207,37296.55677325491,0.42367655516196495,0.0066863398428119,0.7943282347242815,0.7
0.02905582435652291,5.142654931788899e-05,1.4942407842426457e-06,7.461281040344021e-11,4106.096386513205,119.30601539748109,1.3490402790354631e-05,1078.179313742294,0.000754934949351492,0.000494278707082132,0.6547301956370277,False,True,98.0,1665064.9968907605,875269.0991007987,31.666719749563164,37941.47373096712,0.4174315425017392,0.0065051336581814735,0.7943282347242815,0.7
0.02669953344684885,5.868258168846487e-05,1.5667975525386077e-06,8.949149659352452e-11,4685.446327203868,125.09923092659479,1.742225301064861e-05,1392.4204552510575,0.0007236150763340442,0.0005668430257852465,0.7833488332733043,False,True,100.0,1667535.596659754,887329.8678501263,31.061748788635548,38596.82576799014,0.41117977288632096,0.006330059905147012,0.7943282347242815,0.7
0.0222598992490895,7.993224933024131e-05,1.7792838168442733e-06,1.390618645450251e-10,6382.1027172555605,142.0649634834491,2.918337768322471e-05,2332.392487619286,0.0006935633175211815,0.0007793544308272579,1.1236961516544686,False,True,102.0,1671260.4096026244,899466.6616731435,30.47134461660306,39262.70988875149,0.4049234245232178,0.00616091433050425,0.7943282347242815,0.7
0.027246818453625313,5.682048841075059e-05,1.5481775321740425e-06,8.55737810273984e-11,4536.7695332056865,123.61253583719379,1.6407722336396024e-05,1311.3371841927437,0.0006647305179372688,0.0005482210175585375,0.824726716714808,False,True,104.0,1674904.1392744363,911676.3858399303,29.89501157389042,39939.23504805389,0.3986645779248464,0.00599749540530201,0.7943282347242815,0.7
0.03892053443874363,3.388540029367885e-05,1.3188378891007413e-06,4.295074411896124e-11,2705.5425951557827,105.30116375024846,4.352541343589987e-06,347.863596943309,0.0006370687388620647,0.0003188597341682434,0.5005107215554042,False,True,106.0,1676563.3400555723,923956.0902972686,29.332271163775037,40626.52208151485,0.3924052228944676,0.005839604991545835,0.7943282347242815,0.7
0.030352285095104903,4.815070600824726e-05,1.4614839562929014e-06,6.823719179637261e-11,3844.5402728926397,116.69058242244981,1.1737113697157906e-05,938.0530283621226,0.000610531349688748,0.000461518642907048,0.7559294754353442,False,True,108.0,1677849.2566808779,936302.9624894056,28.78266172220924,41324.703659383435,0.3861472652111788,0.0056870488842408065,0.7943282347242815,0.7
0.025025678657960362,6.52195854099947e-05,1.6321643866759274e-06,1.0378850855927135e-10,5207.386214589235,130.31837405420282,2.100838698948091e-05,1679.0312801739278,0.0005850730963257376,0.0006322171129963164,1.0805779943850495,False,True,110.0,1680466.340989414,948714.3204948152,28.245738047704975,42033.92426402934,0.3798925330190668,0.005539637244760327,0.7943282347242815,0.7
0.025066341473363767,6.504356884217701e-05,1.630404307244253e-06,1.0339245910368113e-10,5193.332364920748,130.17784244377526,2.0911380549093397e-05,1671.2783361772986,0.0005606501494858162,0.0006304568326683056,1.1245102373494602,False,True,112.0,1683816.6506057652,961187.6064747509,27.72107099983169,42754.34019141085,0.37364278292670555,0.0053971849398531556,0.7943282347242815,0.7
0.029635089060586053,4.990942650792894e-05,1.4790702995252486e-06,7.163368906273088e-11,3984.963380886736,118.09474469575252,1.2676474392386536e-05,1013.1285680237122,0.0005372201358224994,0.00047910671024797646,0.8918256749897328,False,True,114.0,1686501.0575099662,973720.3804275309,27.208247073722802,43486.11957671483,0.36739970582518283,0.005259511799051491,0.7943282347242815,0.7
0.04206125231468682,3.0566039748733254e-05,1.2856459101322158e-06,3.764479391214577e-11,2440.5118956451993,102.65098661972736,2.7242492814450134e-06,217.7273181814395,0.0005147421545218816,0.0002856650589964488,0.5549672908794284,False,True,116.0,1687731.9133961713,986310.3142410462,26.706867956960174,44229.442444431246,0.3611649324330021,0.005126442801819502,0.7943282347242815,0.7
0.032419510947591164,4.3710992355825e-05,1.4170889952097425e-06,5.993553493854506e-11,3490.0562091714323,113.14591548094178,9.388717042257363e-06,750.3645854650957,0.0004931767816421724,0.00041711946709090423,0.8457808287364751,False,True,118.0,1688700.0052998178,998955.1860348519,26.216550074297977,44984.50078302358,0.35494003857773065,0.004997808204483329,0.7943282347242815,0.7
0.03224254971229645,4.405874838668251e-05,1.420566385119172e-06,6.05717024316298e-11,3517.8224077718014,113.4235638616127,9.57134613782723e-06,764.9606591324942,0.00047248606420618333,0.0004205971800184604,0.8901790166554422,False,True,120.0,1690215.3305444154,1011652.8747824094,25.736924124884638,45751.498644443476,0.3487265502239948,0.004873443615804872,0.7943282347242815,0.7
0.02914483104471513,5.118746704653187e-05,1.4918500786780948e-06,7.414030761209967e-11,4087.0071249640664,119.11513213562466,1.3361925755310826e-05,1067.9111784146955,0.0004526335057962381,0.0004918877616963064,1.0867241496650037,False,True,122.0,1692048.2023819627,1024401.3552034198,25.267634615937045,46530.65226873332,0.34252594825787214,0.0047531900289982144,0.7943282347242815,0.7
0.03918787954224044,3.357503366507904e-05,1.315734374893785e-06,4.244538153909089e-11,2680.7617123415303,105.05336706469012,4.198344169677938e-06,335.5398579317236,0.00043358404517262285,0.00031575596319137684,0.7282462689918973,False,True,124.0,1693451.653418309,1037198.6929158471,24.808339396199692,47322.1902339551,0.3363396730380577,0.004636893817030879,0.7943282347242815,0.7
0.026886297490366553,5.8033565630725626e-05,1.5603077099744011e-06,8.811821665021687e-11,4633.626352408376,124.58105657005365,1.7068257742107635e-05,1364.1284626667878,0.0004153040292328883,0.0005603524864324801,1.349258487733702,False,True,126.0,1695151.3217389076,1050043.039836975,24.358709191983287,48126.35363176378,0.3301691287237437,0.004524406697196127,0.7943282347242815,0.7
0.04435486836247164,2.8525404382686162e-05,1.2652405563803164e-06,3.449115678400864e-11,2277.5796045649126,101.02174354552692,1.7492703622520505e-06,139.8051005616468,0.00039776118144952733,0.0002652581023977028,0.6668778019791807,False,True,128.0,1696655.255302136,1062932.6298227909,23.91842714810056,48943.39626895408,0.32401568738922365,0.00441558567017822,0.7943282347242815,0.7
0.05098005104370172,2.3913800673158664e-05,1.2191267789665373e-06,2.7668015508217734e-11,1909.371167893956,97.33983960060625,0.0,0.0,0.00038092456676403044,0.00021914085612647922,0.5752867503088331,False,True,130.0,1696795.0604026977,1075865.7745349882,23.487188375609854,49773.58489540666,0.3178806929345849,0.0043102929381532585,0.7943282347242815,0.7
0.04853943644813297,2.5428187864274e-05,1.2342699088291138e-06,2.986220458018301e-11,2030.2857510362774,98.5489261839753,3.172317485488894e-07,25.353780332804895,0.0003647645537759076,0.00023428510166123025,0.642291306093198,False,True,132.0,1696820.4141830304,1088840.8595250382,23.064699507918615,50617.19945884806,0.31176546480201206,0.004208395805865287,0.7943282347242815,0.7
0.03749954546082563,3.5636335502542505e-05,1.336346383234827e-06,4.583748314506998e-11,2845.344095149345,106.69911024774463,5.229090905887727e-06,417.91914830275374,0.00034925277494188164,0.00033636969491831705,0.9631124476370777,False,True,134.0,1697263.687111666,1101856.3405249293,22.650678266490583,51474.533386941854,0.30567130150646443,0.0041097665680846236,0.7943282347242815,0.7
0.033202117019774734,4.2236654234467965e-05,1.4023463364165694e-06,5.726505142384674e-11,3372.3393000476667,111.96880407056784,8.617224147837499e-06,688.7053679910711,0.0003343620853927074,0.00040237545227064374,1.2034123181103349,False,True,136.0,1698370.3116279598,1114910.7399344528,22.24485303713672,52345.893897308546,0.29959948398892816,0.004014282386384946,0.7943282347242815,0.7
0.05571619052416487,2.1436387742060918e-05,1.1943538635865385e-06,2.417641049720642e-11,1711.5648515222101,95.36187336187542,0.0,0.0,0.0003200665208814836,0.0001943661650470349,0.6072680282578075,False,True,138.0,1699059.0169959508,1128002.6434951879,21.84696245763942,53231.60233609224,0.2935512788002901,0.003921825157761839,0.7943282347242815,0.7
0.04989006120149813,2.4567233604958044e-05,1.2256607881028584e-06,2.8609201958945495e-11,1961.5438031509914,97.86154038862237,0.0,0.0,0.00030634125529489445,0.00022567534384383478,0.7366795687593304,False,True,140.0,1699059.0169959508,1141130.6971416555,21.45675501726638,54131.99454583628,0.2875279411228495,0.0038322813772522,0.7943282347242815,0.7
0.04276675868019097,2.9907927258960153e-05,1.2790651077086541e-06,3.661872624650239e-11,2387.965626217853,102.12554967305,2.4074163462058e-06,192.40541178651623,0.0002931625580886356,0.00027908373509933536,0.9519760535550941,False,True,142.0,1699251.4224077375,1154293.6040204733,21.07398866856262,55047.42126337942,0.28153071763679427,0.0037455419963952495,0.7943282347242815,0.7
